x,y,z,id
2.255139625874948,2.758710997403816,1.1080376420718423,0
1.6974372038977457,1.9735742068303055,0.813849146269527,0
2.3872692791830064,3.3119074860794213,3.002213760922078,0
2.0593417874308257,-1.7413656156867492,2.7523683639124807,1
-0.6315896913773402,-2.0043982649048893,4.140653533988068,1
0.7202647498960961,4.846495771087315,2.3909032178945724,0
1.0120298016873217,6.224903302758091,1.2392301679767557,0
-1.7804344740848812,7.523727245826308,8.157849375997642,2
2.098702249523795,-1.6333487040053256,1.8724803581711738,1
1.6424412553335623,-2.7635342984097706,2.494541029710813,1
-1.102466102087323,6.8529265295416755,8.567914558084635,2
0.45224943585727695,4.682171757303512,3.472594538254982,0
1.6242135459373757,-1.8133321181922755,2.884462399961661,1
0.8387892616239081,4.894457786560454,1.8463269828620155,0
0.21498081164577565,5.342350079119664,4.218823560746211,0
-0.3445672630857203,8.578923161424813,9.495944960677287,2
1.8166609569096457,4.571993749070974,2.1042652822430226,0
-0.4584090780267247,-0.5782374118191635,2.928209600088009,1
0.5260212974865864,5.239539024923106,1.6486604405059493,0
2.385486635258866,-1.5589852683010843,5.72411894324158,1
0.07214674803235122,7.4705709685404615,9.385679495268612,2
2.2311735550083265,-0.04229447149029575,2.7125257480431917,1
-0.19695809672866305,3.330306509651369,2.803571590201327,0
0.8075912326049799,3.7251881499898882,2.898530950999669,0
0.9479407155282007,8.954864315249088,8.678213073127825,2
1.7719762347239572,3.961202798121459,2.4237344288367995,0
1.236181624690273,-2.5612969830117307,0.7046012497875753,1
1.6497381954402353,4.783575177549982,2.0314953483268656,0
2.2423886084042737,3.7979107876878784,4.600468299903932,0
-1.0841074771516241,7.200108408986927,8.648283981667273,2
-0.9447651364174873,7.417579347760705,9.192302291834153,2
-0.19865528879235717,3.5901471536726444,4.117913407861623,0
2.897617033907669,3.8440068037526607,0.9662330861957611,0
0.6680588904581214,3.895843802014627,2.6573844252489045,0
1.432591617614099,7.121922918462649,9.362507292828955,2
1.224654484305808,5.628515368213721,2.762305034198371,0
-1.742338825631081,7.793811788101534,11.692727107613843,2
-1.6145874537026745,8.477289990821575,9.313436867560151,2
-1.327321747311628,8.911375343490098,10.108683636645546,2
1.9482558919185806,5.120500340258493,2.8360625743091017,0
0.7653252743973845,3.3289302805200798,2.754477646907653,0
1.5214761277592734,-1.15481036224568,2.900358264764601,1
0.6066378939612258,4.0057813484852485,3.805060464002154,0
-0.5101635636124005,-2.0376616936537495,1.9712237688432324,1
-0.5167562227687579,-1.1533931729424851,4.044750758929476,1
1.757751652200203,-1.6088794692273634,3.7997608709589548,1
-0.5346470417265476,6.144506154662091,9.662594811091575,2
1.5201912282700272,3.1991008278491284,1.331546156690223,0
0.14595484674094372,9.105691961338854,9.42733837232036,2
-0.587426923435342,-1.8166354549844843,4.7615409899215315,1
-1.1320841465943312,3.3058989115685313,1.6995804027754708,0
1.812035222242506,2.539355748213773,0.9302919545211401,0
3.8878864736155228,5.20335713357909,1.5143373323145344,0
1.4025425612190279,1.0505390983354985,4.631561836550845,1
0.8589088693058899,4.29143544904076,0.7916001871546554,0
1.7718316892959152,4.454298805972726,2.412907216466459,0
2.108298495821443,3.995028771330155,3.676491450366054,0
-0.08115114293488968,5.75280368502705,9.766238590161755,2
0.5245335680510139,4.6312140050407,2.160450505262349,0
1.7082255610963397,3.7523381472485635,1.3031338088991462,0
0.8271090888003453,-2.763340250037645,3.664183096704865,1
-1.0527521531502764,8.661184650235601,8.692554181334412,2
-2.682021127043754,8.304992015716254,8.45807084057531,2
1.7193522675740893,3.862902439513563,2.6176322874294016,0
-0.14409385690364607,7.562264914804129,8.880138935510208,2
1.2453271027834325,-2.969360486007032,4.219913798263455,1
1.1441345938591216,3.3768781902847165,1.1791090754711262,0
-2.212287768260035,7.44965303913785,10.625079250119349,2
-1.3478907203158943,8.41265459925211,8.874319323541886,2
-0.05924710762037666,4.798537189906331,1.9783543205224126,0
-0.010598613656533473,8.05529590198452,7.7186302845440204,2
-0.9742747853320223,8.639493224947591,9.27081923830975,2
0.4523093403693865,4.160241058693258,2.660153666308279,0
1.2611445222028037,-1.7342845798707123,4.035575573618189,1
1.748026140560135,-0.02874418437795412,2.696082692556097,1
2.348602215506166,3.3080427904540013,0.89300076968948,0
1.8478304660688432,0.04279240543708118,2.381977454499187,1
0.9218052347652407,2.4925085365303437,1.424092303685038,0
0.2351941054354323,1.0316028090109697,4.082969639655898,1
-1.3001226785092657,7.363792717870209,8.047786458138779,2
2.172442849578193,5.042549594877061,0.6038850703245608,0
0.9376981446678893,4.231811653266451,0.6783104415987651,0
0.3764540716260907,8.01867133715754,11.128553602383706,2
2.605974322262024,4.003179014700818,1.784786940428963,0
-2.397539399586348,7.8001570156348174,9.486464879833928,2
0.4979314733202576,-1.2682833196033445,1.187885810884187,1
0.3913117564668428,0.6711302975485425,4.084961001671839,1
-0.058590992837996514,-0.7037604057762715,3.3754534008796364,1
0.24344088544303988,-1.3520325261171333,2.140728961450864,1
-1.7892923524028133,9.04634761996213,10.021086256434645,2
1.0603604969747151,-1.9433836156798243,3.5267999896280804,1
0.6396356605330402,3.682724244304963,2.785838397560859,0
1.7934185198140966,-2.5706729392719594,1.459068554142206,1
1.9900909933221744,-1.0729014211529895,2.1341288383295036,1
0.3214692185575655,-2.479684920425982,4.079507070653893,1
-0.31239097141064187,4.440702536331063,1.311432050993888,0
-0.716131005614449,3.836986304726263,3.3647026031593863,0
0.9176440833807311,5.560358727736694,2.352014717829062,0
2.125499481333552,-0.29065682739359233,3.5430560089361816,1
-2.215477310495626,7.716640851346441,10.482856796889584,2
-0.2522977906952657,6.2874175425043095,2.2253195124743685,0
-2.4760572956107136,6.571570542222659,8.575487824549208,2
0.7572435829383025,4.839691438637701,1.6158732920294772,0
0.27842130769286855,5.819294390331023,3.1011149337768735,0
1.5480370952586466,-3.1336632458913662,1.9760198127999629,1
1.8851627680444136,6.11585014171703,1.7987871043042176,0
0.4670873515746464,-0.9973362752411433,4.673722539266915,1
2.019899667347663,3.5428400320970725,1.9698362038437824,0
0.7524869604217365,-1.879794307116968,2.845593757357606,1
-0.3141419536580552,-1.2501747841640247,5.297530006131828,1
-1.7658612809691556,7.196188644557207,9.334003449851524,2
0.7608719747722924,3.5890692292472175,1.25754663975234,0
0.2658284390201061,-1.0449830499842003,3.7345705895707844,1
-2.304762931359887,8.64807180519261,9.263016263049842,2
0.9821478718528396,-0.63034396726931,5.481789178933708,1
1.73027507624463,4.097742464391478,1.2039501161033936,0
1.9173731708423776,6.650834639088821,2.4891771588047575,0
0.8744312347334604,4.383174675386311,2.791601956467173,0
1.3623924958550822,-2.7166547971467923,3.3578123637972475,1
3.6063468807460675,3.453284203351725,2.429282036355341,0
1.9483656647372554,4.088956442805267,3.0731988721768566,0
3.179066177437289,3.9992049883370235,3.430938906199236,0
-2.090772906977691,7.834808044601983,9.862785280719672,2
-1.7313174167978276,6.068750995598195,9.18265541641412,2
1.9075891207571454,2.4776665467829995,0.7642817401928492,0
0.7352699819965249,-1.2527628590044912,3.590966652721631,1
-2.9160227990025214,5.985670194745886,10.66937234927905,2
-1.508251415573342,8.042411480279963,7.980904090512644,2
0.3501017078509443,8.358259180649181,10.129792037154719,2
1.6735192707149678,-1.6434465008292225,2.710146429290369,1
3.046549017500325,-3.4272013719843555,3.093293690083144,1
1.523856283574746,6.090348557099405,2.5560295390224703,0
-0.17618408579852196,-0.5857216752625853,4.843754906965001,1
-0.8860809423975586,7.900448672786659,10.727499233424279,2
-0.4599030982866976,4.4551002725131985,2.173644278249704,0
1.1347063499041865,3.759120960393627,2.3583971064051545,0
-0.5873519733252706,9.050823796998724,8.380448216994449,2
0.11807733243718321,5.116669974613691,2.9508769663038112,0
-0.6728508981668294,6.9657187933039495,7.2386929142307075,2
2.1224361899532935,5.474391262251609,2.2632102845157758,0
-3.1797576051778584,8.415508652320357,9.572582205936998,2
0.4698035297524683,4.324249271488385,2.611148271405924,0
-0.19483348627814356,8.462536061873434,11.18540568661461,2
2.040519761486677,5.455117162056356,1.282809814407722,0
2.0095460391080007,-1.6101636213014334,2.0720410716289335,1
1.5530034276679427,3.357856998317992,1.7439645340031946,0
0.37685293172370327,5.028599755980717,1.864794097374753,0
-0.009284816342908231,8.904707258472712,9.400078540642427,2
-0.870025738208203,7.444739078680123,8.642576132871486,2
2.698487782761525,4.764836795644543,2.872416465792453,0
-0.13760971239865039,7.501476838601378,8.593459821564977,2
-0.005288532305849802,-3.1478707658955845,2.2983722266032256,1
-0.5394922411734063,8.085760687504903,9.562066478157462,2
-3.3649085064229847,7.390838306771412,10.188458700916847,2
-2.8099623213923026,7.829847419350694,7.770809497292924,2
-1.9874309023696002,7.3797371445812985,7.9334151237424,2
0.8710795453476039,4.633257626847503,1.8740724623423524,0
1.7109834858342314,4.304373819715546,2.4166921195821316,0
0.9603426206466165,5.221713944572459,1.6052534692725502,0
-0.9243141826968058,3.1662081304172522,0.29322863639395047,0
-0.713030189895913,7.946560557730918,10.362106303249266,2
0.9623599925261868,4.344505588380187,2.9801001347946725,0
-0.030455488552102228,-2.481733588145974,2.714114946454629,1
2.907024770947808,-2.4689107308785396,4.1589414562808065,1
1.1698319043174,-0.1597153704048213,3.5217730304287778,1
-0.7805263565376624,8.114045852251838,10.831008565348377,2
-0.7959441142426331,6.822815907024339,8.975721893542698,2
1.894155067538951,4.004947908965444,1.4519563987657742,0
-0.46573582967178884,4.682287651826599,1.2339181170908917,0
-0.34583134756096245,5.333827281577428,2.7348715604864515,0
2.306734578690734,-0.6503720915735837,2.839031553759693,1
-0.8340368917286587,5.834614125202642,2.022016428222348,0
-0.4663599822029033,8.510568980996867,9.662616839445686,2
0.10260693657235587,-1.5123284305283575,2.542819610419619,1
-2.3301786237469733,6.347128711097582,8.882142955138402,2
0.5083886583247801,5.059803923328297,3.9305817399215037,0
1.2549613300351445,-0.37493962235161815,5.044259272553324,1
-1.147805980582652,8.528019866872176,9.74208280089199,2
-0.27238749052410527,-0.7183131801453749,3.2239203701999046,1
0.3212469279256174,5.539242560177719,1.7734922680556497,0
-1.0737268355871732,8.182025600780802,9.514027815404559,2
-2.9836168024100496,8.567869340820257,10.035854025605824,2
-0.4429040515789022,0.35115919136596574,2.8582674695054116,1
1.1530796386659719,0.02155336956471121,4.298961358195139,1
-1.2089447782315352,7.8443620069539515,10.693538131785463,2
0.9233442427646805,0.5747825100280926,2.640296013268025,1
0.794949159901204,3.5049086678045467,1.5130027806110178,0
1.706916567341716,5.439513802022178,0.6035599789576795,0
-1.4948865234574684,8.72098868262747,9.54440409904334,2
2.2870460822418446,-1.8254260375006308,4.85015332452566,1
0.294984488981318,-3.1069594535399077,2.5366251547225125,1
0.23019888713536407,2.92043795475589,1.7678770123517826,0
0.5062124964429211,8.839005987475378,9.28062597519163,2
-0.6750311568054626,5.840701213056924,9.608489946661502,2
2.331772319971535,-1.7003579385687106,3.3557883417416674,1
-1.3980213651131304,7.40227786317986,8.5257730662472,2
-2.0892202641600326,8.07681512712537,9.30400434023228,2
1.0899925088679723,3.674389547430163,2.394766412818708,0
0.06329855199717249,4.730527165446516,2.491812078703048,0
0.9118264615697527,0.671299556273472,2.2056386366835308,1
2.447189337442036,-1.819791581032608,1.3285831316505894,1
1.7495164086465587,5.815859777699744,3.360249991301389,0
0.05224671582036178,3.6749453945588866,4.084758901353265,0
-1.296153031784505,7.4815860247689745,8.849072267692579,2
0.08207491978835235,5.839580476381881,8.740111336016755,2
-1.2972068924899218,6.504632392705359,8.334676240258311,2
1.499121014872396,-2.071393864870228,2.8375639080843267,1
1.487405927286168,-2.0829835969826,1.8451295135485422,1
1.2631254192956336,3.768969384459791,0.31983808952122494,0
-0.9778770049553223,5.331646488538488,9.421788420901848,2
-1.229829223157376,8.374308053492323,10.268144198484302,2
-1.5059953468039473,6.644811408578171,8.233871545832738,2
-2.8883640457880633,8.573675643740744,9.039319241495175,2
0.4476233626941155,5.6929027795471985,2.6286524139074476,0
1.8345078639012518,4.398121617424582,0.5693636627850887,0
0.9432330656813956,5.5050584304434,1.9716630930878603,0
0.7082758927418569,-1.277695373135853,5.44442376623935,1
1.67531568072438,4.7651914128284405,2.179703587630078,0
0.5269707522581143,-0.5938753350106022,3.7296135651695694,1
1.6355870027583284,2.9332980602565586,2.690577455629618,0
0.9872608443577781,5.0874918507580595,2.717386717518842,0
1.4832248082150428,4.446969591193786,1.549704213489928,0
-1.1663367163465257,7.100510096080587,9.20006120912127,2
1.0482620216022749,-2.2576351064039786,4.257692121377592,1
-0.2987526634011637,-2.1411546586546577,1.6357679782069359,1
-0.23364371596206945,4.560481600073857,4.917817963658531,0
1.6868302139076712,0.1211086165295554,2.041347309059295,1
0.6421960039482992,-2.259009482189522,2.284498872204001,1
1.1812831662654844,5.515150834708585,-0.11415567140964322,0
2.0013668280270505,0.5026604773319332,3.705125669795519,1
2.2590195265028683,-1.1750665508403708,2.974787556732841,1
2.044103653817844,4.575383068248353,2.6745692877365586,0
-0.874649841487597,3.8099398504286417,1.5579524549765662,0
-0.12237893263877697,-1.438627748946041,2.854681161528845,1
1.5338941845171141,5.281260529248479,0.5862832156323141,0
1.5429520577416287,-2.6432491550515564,3.1269127498217877,1
1.275689133431773,-0.5309028723864965,1.7456229678384325,1
-1.4458437614617534,7.5407095740087655,8.310262794092889,2
-2.06075422223425,7.273193363839185,8.340274475398044,2
-1.0879923887461813,5.855781875438768,9.821352707067216,2
3.0622445741019244,4.536555618680296,2.929054574375181,0
-0.6993643745856314,8.111584207449386,9.49333435092974,2
1.4031660988837262,4.290937935721655,1.7030192155101882,0
2.108050124870255,-3.7890461518318963,1.6821849092985999,1
-0.5186505395520472,8.148917634337566,8.974309435188095,2
1.1071304834435156,7.427659000312486,8.950514270631139,2
-1.4044634462999614,8.702015762845926,8.667812572037198,2
1.5860589866410164,3.1134426128521744,1.090906666264064,0
1.7476395634663937,-1.647283980838333,3.1358842644332063,1
1.407304760394182,-3.023264097409217,4.268794336548114,1
1.6395779094190934,-2.430608823105678,2.2660760216792672,1
-1.4327767432146405,6.871719795253446,7.3748513353774285,2
-2.82705884090261,7.946264548355699,9.195849871050877,2
0.2866106349593368,5.452372334476994,0.8275835071621362,0
0.0481108939762821,5.794509244407413,2.2507668567082058,0
2.0307080895236242,5.335208441663598,2.2812969518582373,0
1.5048792346728663,4.529620159021771,3.2772894709436695,0
0.42807375777335854,-2.2774324167250217,1.2133760511359128,1
0.8179291296966453,-2.4258516841637174,3.587607600581498,1
0.9891424265922677,3.6477892258882254,2.384953563295704,0
0.3775185440979755,5.009704932187132,3.541021725732616,0
0.011248453103806844,3.1666498498833167,2.097128860104983,0
0.2696109173493677,3.719299810350156,1.0976259967663466,0
-1.2903367982634402,7.476171344584807,9.236232710264344,2
-1.774735920362668,9.38100364712654,10.040760547895134,2
-1.1809224546557213,8.885267369356802,9.846586008995434,2
2.125710701681147,2.8954605342029875,2.15157831110405,0
-0.7654800316830173,0.3195348325608791,3.1621305326187117,1
0.5195008288978777,-1.295471923372745,4.216410661020035,1
0.8788400387608959,4.942660825734546,3.116654204837603,0
0.0478551085661435,-1.043162602471578,2.7721600496083716,1
2.082006731881988,-1.041265990827246,2.7959381235815113,1
0.9293905233090018,3.5605683378977853,0.24999884255620763,0
0.20645244264067597,-2.9218895443211634,3.1641628775919903,1
-1.4799081315738931,8.207510925539596,8.273147006673735,2
-1.7291066203804917,10.085201127956402,10.055340151690485,2
3.124554894446894,-1.7778331934930272,2.2388698178965503,1
